ECM File Output,,,,,
Filename (includes date): 2025-09-12-10-17-dic-187b.txt,,,,,
AC Collect Speed: 10,,,,,
DC Collect Speed: 25,,,,,
DC Voltage: 1000,,,,,
Note: no breaks,,,,,
mm per encode step: 0.25,,,,,
Number of Expected tracks: 6,,,,,
ACDC offset: 305,,,,,
Laser offset: -10,,,,,
Y Left: 32.762031249999986,,,,,
Y Right: 101.58809374999994,,,,,
AC edgespace 16,,,,,
DC edgespace 12,,,,,
Index Mark (raw - not laser corrected): 436.09062500000005,,,,,
Index Mark Relative Depth: ,,,,,
Index Mark 2 Relative Depth: 0.0,,,,,
Index Mark 3 Relative Depth: 0.0,,,,,
(first) Index Mark Absolute Depth: ,,,,,
X min Position (raw - not laser corrected): 438.72812500000003,,,,,
X max Position (raw - not laser corrected): 676.6265625000001,,,,,
Y_dimension(mm),X_dimension(mm),Button,AC,DC,True_depth(m)
44.762,166.0438299985817,0.0,--,3.1378e-06,na
44.762,166.48095576383216,0.0,--,3.693174e-06,na
44.762,166.8978103723523,0.0,--,4.193629e-06,na
44.762,167.30873348198514,0.0,--,3.358771e-06,na
44.762,167.7555530424207,0.0,--,3.536072e-06,na
44.762,168.14875943764437,0.0,--,3.993744e-06,na
44.762,168.58308753772008,0.0,--,3.878537e-06,na
44.762,168.9852957986019,0.0,--,4.301997e-06,na
44.762,169.42042734419752,0.0,--,3.880166e-06,na
44.762,169.84363082991692,0.0,--,3.536479e-06,na
44.762,170.25448480796294,0.0,--,4.270245e-06,na
44.762,170.69107169511807,0.0,--,4.092741e-06,na
44.762,171.08836386664697,0.0,--,3.859401e-06,na
44.762,171.49005393213727,0.0,--,4.473914e-06,na
44.762,171.9045612739676,0.0,--,3.905254e-06,na
44.762,172.35023924782814,0.0,--,3.446374e-06,na
44.762,172.76488870118845,0.0,--,4.12135e-06,na
44.762,173.16518072142821,0.0,--,3.759371e-06,na
44.762,173.56429011118632,0.0,--,4.078407e-06,na
44.762,174.00739334071088,0.0,--,4.134228e-06,na
44.762,174.40993523438712,0.0,--,3.422465e-06,na
44.762,174.83507855856035,0.0,--,3.515845e-06,na
44.762,175.27059788246387,0.0,--,3.625435e-06,na
44.762,175.67274010615319,0.0,--,3.495807e-06,na
44.762,176.06984273389466,0.0,--,3.78651e-06,na
44.762,176.50690509264305,0.0,--,3.406705e-06,na
44.762,176.91717173615777,0.0,--,2.845161e-06,na
44.762,177.35166856021243,0.0,--,3.425783e-06,na
44.762,177.77549340943193,0.0,--,3.17693e-06,na
44.762,178.19919496282375,0.0,--,3.045396e-06,na
44.762,178.58243529544688,0.0,--,3.324938e-06,na
44.762,179.03366307957813,0.0,--,2.705085e-06,na
44.762,179.4405631100257,0.0,--,2.522676e-06,na
44.762,179.85298305515045,0.0,--,3.047986e-06,na
44.762,180.2696373236077,0.0,--,2.75069e-06,na
44.762,180.7074616053792,0.0,--,2.915578e-06,na
44.762,181.14683879158247,0.0,--,2.722634e-06,na
44.762,181.54505046218222,0.0,--,2.595407e-06,na
44.762,181.94638096979372,0.0,--,3.204681e-06,na
44.762,182.39314892086392,0.0,--,2.980669e-06,na
44.762,182.80474478830078,0.0,--,2.493209e-06,na
44.762,183.22674433890595,0.0,--,2.898523e-06,na
44.762,183.62645558400467,0.0,--,2.646411e-06,na
44.762,184.04078613259972,0.0,--,2.496105e-06,na
44.762,184.4327984687943,0.0,--,2.937901e-06,na
44.762,184.87777868972438,0.0,--,2.853048e-06,na
44.762,185.29161571601085,0.0,--,3.329507e-06,na
44.762,185.69690973052758,0.0,--,3.111621e-06,na
44.762,186.1281466178449,0.0,--,2.831206e-06,na
44.762,186.52145004845698,0.0,--,3.263005e-06,na
44.762,186.95442891640656,0.0,--,3.15762e-06,na
44.762,187.37257284834575,0.0,--,3.274312e-06,na
44.762,187.78657374848376,0.0,--,3.495647e-06,na
44.762,188.22754860726315,0.0,--,3.125489e-06,na
44.762,188.6336206695262,0.0,--,3.649155e-06,na
44.762,189.06163523632924,0.0,--,3.580673e-06,na
44.762,189.49678584534732,0.0,--,2.897214e-06,na
44.762,189.90065454417856,0.0,--,3.375622e-06,na
44.762,190.32848386673552,0.0,--,2.967165e-06,na
44.762,190.741014181272,0.0,--,2.922156e-06,na
44.762,191.14304408335394,0.0,--,3.187844e-06,na
44.762,191.54777653476125,0.0,--,2.440182e-06,na
44.762,191.98413102321086,0.0,--,2.686706e-06,na
44.762,192.39687479438285,0.0,--,2.66674e-06,na
44.762,192.8110097269547,0.0,--,2.082714e-06,na
44.762,193.21882542950502,0.0,--,2.488974e-06,na
44.762,193.64386750094073,0.0,--,2.185392e-06,na
44.762,194.0586870751766,0.0,--,2.270244e-06,na
44.762,194.4661104552863,0.0,--,2.513974e-06,na
44.762,194.88104061645993,0.0,--,2.509914e-06,na
44.762,195.3335446180226,0.0,--,3.48677e-06,na
44.762,195.74286435036765,0.0,--,3.770096e-06,na
44.762,196.14115880995175,0.0,--,3.228575e-06,na
44.762,196.55052500908616,0.0,--,3.703986e-06,na
44.762,196.98382060269498,0.0,--,2.954708e-06,na
44.762,197.39678479806892,0.0,--,2.764646e-06,na
44.762,197.8197991489279,0.0,--,2.692599e-06,na
44.762,198.2538827284423,0.0,--,2.323504e-06,na
44.762,198.65397936978886,0.0,--,2.606437e-06,na
44.762,199.09260685904076,0.0,--,2.837623e-06,na
44.762,199.490775977557,0.0,--,3.213238e-06,na
44.762,199.9278787233599,0.0,--,3.508336e-06,na
44.762,200.3527315719961,0.0,--,3.015259e-06,na
44.762,200.76564923599756,0.0,--,3.358437e-06,na
44.762,201.20369797648226,0.0,--,3.088804e-06,na
44.762,201.60194594230018,0.0,--,2.820219e-06,na
44.762,202.0385289221924,0.0,--,3.244364e-06,na
44.762,202.44120691969934,0.0,--,2.814719e-06,na
44.762,202.85342646525058,0.0,--,2.528424e-06,na
44.762,203.26634076028574,0.0,--,2.887042e-06,na
44.762,203.69973850302267,0.0,--,2.428278e-06,na
44.762,204.10179720202495,0.0,--,3.058056e-06,na
44.762,204.50277103308437,0.0,--,2.714587e-06,na
44.762,204.91534555133342,0.0,--,2.50322e-06,na
44.762,205.34268672247876,0.0,--,2.969085e-06,na
44.762,205.7748433838806,0.0,--,2.690911e-06,na
44.762,206.17744677304722,0.0,--,2.965593e-06,na
44.762,206.59349878085644,0.0,--,2.717308e-06,na
44.762,207.01918302798202,0.0,--,2.087734e-06,na
44.762,207.4311051926448,0.0,--,2.76888e-06,na
44.762,207.84682278879924,0.0,--,2.725312e-06,na
44.762,208.2633930492999,0.0,--,3.361623e-06,na
44.762,208.7032999118229,0.0,--,3.584501e-06,na
44.762,209.13513770048118,0.0,--,3.012494e-06,na
44.762,209.52962350870834,0.0,--,2.501009e-06,na
44.762,209.9642371086548,0.0,--,2.717046e-06,na
44.762,210.38005086549384,0.0,--,2.482586e-06,na
44.762,210.78858721998142,0.0,--,2.775152e-06,na
44.762,211.24760456755632,0.0,--,2.839108e-06,na
44.762,211.62818255235086,0.0,--,2.448112e-06,na
44.762,212.0236986321233,0.0,--,2.70734e-06,na
44.762,212.45948743049655,0.0,--,2.18011e-06,na
44.762,212.87738808344164,0.0,--,2.148474e-06,na
44.762,213.2894498336163,0.0,--,2.291315e-06,na
44.762,213.69032441223897,0.0,--,1.925684e-06,na
44.762,214.13926274781124,0.0,--,2.032597e-06,na
44.762,214.52662826224068,0.0,--,1.957786e-06,na
44.762,214.97854365751826,0.0,--,1.871187e-06,na
44.762,215.37921089391395,0.0,--,2.191096e-06,na
44.762,215.7914235647753,0.0,--,1.773951e-06,na
44.762,216.19744024366878,0.0,--,1.770255e-06,na
44.762,216.6350734349527,0.0,--,2.111483e-06,na
44.762,217.03642353860286,0.0,--,1.622844e-06,na
44.762,217.47080271745904,0.0,--,1.829118e-06,na
44.762,217.88853408529872,0.0,--,1.763998e-06,na
44.762,218.30398280866845,0.0,--,1.890745e-06,na
44.762,218.71358644603043,0.0,--,2.338973e-06,na
44.762,219.15001726271083,0.0,--,2.144967e-06,na
44.762,219.55925959542205,0.0,--,2.274959e-06,na
44.762,219.98961857607088,0.0,--,2.350396e-06,na
44.762,220.40316365365666,0.0,--,2.436369e-06,na
44.762,220.82582819505916,0.0,--,2.644563e-06,na
44.762,221.26209205934515,0.0,--,2.498608e-06,na
44.762,221.68768104732948,0.0,--,2.577945e-06,na
44.762,222.09494451742466,0.0,--,2.859917e-06,na
44.762,222.49275859622674,0.0,--,2.73659e-06,na
44.762,222.90366245573765,0.0,--,2.535337e-06,na
44.762,223.3249618461691,0.0,--,2.776535e-06,na
44.762,223.7626900288233,0.0,--,2.588262e-06,na
44.762,224.1751147085052,0.0,--,2.790199e-06,na
44.762,224.57073799068652,0.0,--,3.035122e-06,na
44.762,224.9975289499418,0.0,--,3.031033e-06,na
44.762,225.40951350206925,0.0,--,3.145513e-06,na
44.762,225.82324245738323,0.0,--,3.172201e-06,na
44.762,226.23287462554126,0.0,--,3.001667e-06,na
44.762,226.67064833431314,0.0,--,3.351626e-06,na
44.762,227.06918759304625,0.0,--,3.507026e-06,na
44.762,227.47274197997018,0.0,--,3.11702e-06,na
44.762,227.91982117979575,0.0,--,3.148394e-06,na
44.762,228.3301396028218,0.0,--,3.10177e-06,na
44.762,228.77701883792102,0.0,--,2.971283e-06,na
44.762,229.18003584720708,0.0,--,2.884743e-06,na
44.762,229.6134311144208,0.0,--,2.693618e-06,na
44.762,230.01443665150953,0.0,--,2.635468e-06,na
44.762,230.42711794400205,0.0,--,2.965186e-06,na
44.762,230.8431550967742,0.0,--,3.060326e-06,na
44.762,231.2614724795964,0.0,--,3.049543e-06,na
44.762,231.70158863673146,0.0,--,3.45525e-06,na
44.762,232.10295801585394,0.0,--,3.353794e-06,na
44.762,232.50007656161367,0.0,--,3.254798e-06,na
44.762,232.9239569251163,0.0,--,4.009096e-06,na
44.762,233.35554626891005,0.0,--,3.887573e-06,na
44.762,233.7672575275356,0.0,--,3.140798e-06,na
44.762,234.16811897118873,0.0,--,3.757945e-06,na
44.762,234.60606700027,0.0,--,4.159039e-06,na
44.762,234.99986919941165,0.0,--,3.723908e-06,na
44.762,235.41256793015125,0.0,--,4.687608e-06,na
44.762,235.86260535254794,0.0,--,4.470028e-06,na
44.762,236.26803905287105,0.0,--,3.804671e-06,na
56.762,0.0,0.0,--,2.547159e-05,na
56.762,0.0,0.0,--,-1.65707e-06,na
56.762,0.0,0.0,--,-1.090986e-06,na
56.762,0.12794474676576947,0.0,--,-6.996997e-07,na
56.762,0.3058993966880154,0.0,--,-3.876339e-07,na
56.762,0.5361352959766976,0.0,--,-1.370645e-07,na
56.762,0.7920962390443639,0.0,--,1.85828e-08,na
56.762,1.1055676292923837,0.0,--,-1.777662e-07,na
56.762,1.4453647515133081,0.0,--,3.879832e-07,na
56.762,1.8344523926484746,0.0,--,5.587644e-07,na
56.762,2.258799934240105,0.0,--,8.909265e-07,na
56.762,2.6604668737102504,0.0,--,7.133349e-07,na
56.762,3.057008353074575,0.0,--,9.165524e-07,na
56.762,3.4862592083542046,0.0,--,7.303024e-07,na
56.762,3.8966848086379025,0.0,--,7.132185e-07,na
56.762,4.3202599456257085,0.0,--,8.077477e-07,na
56.762,4.7580351140267805,0.0,--,9.618088e-07,na
56.762,5.158753375835576,0.0,--,1.355045e-06,na
56.762,5.557362806718525,0.0,--,1.23147e-06,na
56.762,5.964244046187476,0.0,--,9.442592e-07,na
56.762,6.393991639133945,0.0,--,1.089997e-06,na
56.762,6.820035576131303,0.0,--,8.377974e-07,na
56.762,7.229805960975609,0.0,--,1.029373e-06,na
56.762,7.674812084943365,0.0,--,9.501673e-07,na
56.762,8.07298144699291,0.0,--,1.170527e-06,na
56.762,8.502759790001475,0.0,--,1.192209e-06,na
56.762,8.914843152410889,0.0,--,1.094741e-06,na
56.762,9.360488422485941,0.0,--,1.211985e-06,na
56.762,9.774088546185286,0.0,--,9.834621e-07,na
56.762,10.17292560923546,0.0,--,1.075867e-06,na
56.762,10.608182870042732,0.0,--,1.116685e-06,na
56.762,11.007800246141754,0.0,--,1.138353e-06,na
56.762,11.417246033141307,0.0,--,1.329347e-06,na
56.762,11.839297286307499,0.0,--,1.114546e-06,na
56.762,12.27275815040872,0.0,--,1.23326e-06,na
56.762,12.673611211498413,0.0,--,9.857758e-07,na
56.762,13.082760736944657,0.0,--,1.170032e-06,na
56.762,13.508886093007357,0.0,--,9.262585e-07,na
56.762,13.919271626037894,0.0,--,1.060209e-06,na
56.762,14.34096642540616,0.0,--,1.067572e-06,na
56.762,14.773493525666973,0.0,--,1.201959e-06,na
56.762,15.174424918675546,0.0,--,1.273715e-06,na
56.762,15.583059652016907,0.0,--,1.08793e-06,na
56.762,16.02808469889884,0.0,--,1.164663e-06,na
56.762,16.41691090487857,0.0,--,8.974457e-07,na
56.762,16.84037125252227,0.0,--,9.797805e-07,na
56.762,17.275822719580674,0.0,--,1.031571e-06,na
56.762,17.709605501613737,0.0,--,1.015724e-06,na
56.762,18.109417799408632,0.0,--,1.067689e-06,na
56.762,18.50801915133772,0.0,--,1.111781e-06,na
56.762,18.962524208146196,0.0,--,1.377033e-06,na
56.762,19.36488228585032,0.0,--,1.089225e-06,na
56.762,19.796411214023614,0.0,--,1.265566e-06,na
56.762,20.218427141025515,0.0,--,9.281066e-07,na
56.762,20.638960453336406,0.0,--,1.203909e-06,na
56.762,21.052605970579986,0.0,--,1.038978e-06,na
56.762,21.457787004049617,0.0,--,9.391515e-07,na
56.762,21.90442926467517,0.0,--,1.082299e-06,na
56.762,22.310655151319384,0.0,--,1.034379e-06,na
56.762,22.718013574345175,0.0,--,1.178851e-06,na
56.762,23.146825355504724,0.0,--,9.706564e-07,na
56.762,23.55019260434335,0.0,--,1.148277e-06,na
56.762,23.955261932119345,0.0,--,1.099193e-06,na
56.762,24.368814062636936,0.0,--,1.237786e-06,na
56.762,24.825269456673347,0.0,--,1.587745e-06,na
56.762,25.22172947816701,0.0,--,1.516964e-06,na
56.762,25.620483890324305,0.0,--,1.530192e-06,na
56.762,26.054468903538012,0.0,--,1.254739e-06,na
56.762,26.456026295687114,0.0,--,1.278822e-06,na
56.762,26.89487552098739,0.0,--,1.111533e-06,na
56.762,27.311429499308204,0.0,--,1.24576e-06,na
56.762,27.71932744035592,0.0,--,1.142456e-06,na
56.762,28.154108213864525,0.0,--,1.172972e-06,na
56.762,28.5490300218455,0.0,--,1.183013e-06,na
56.762,28.986500094559396,0.0,--,1.247376e-06,na
56.762,29.39977376707751,0.0,--,1.4385e-06,na
56.762,29.8224379482223,0.0,--,1.364009e-06,na
56.762,30.26027976848328,0.0,--,1.540422e-06,na
56.762,30.659677744044107,0.0,--,1.343375e-06,na
56.762,31.08937841546705,0.0,--,1.581633e-06,na
56.762,31.488621444303046,0.0,--,1.447406e-06,na
56.762,31.900957074145214,0.0,--,1.416018e-06,na
56.762,32.317552318863996,0.0,--,1.472072e-06,na
56.762,32.75362901969115,0.0,--,1.560547e-06,na
56.762,33.15097647267646,0.0,--,1.449138e-06,na
56.762,33.55059378062355,0.0,--,1.293476e-06,na
56.762,33.98896781040223,0.0,--,1.720691e-06,na
56.762,34.40075374421333,0.0,--,1.617125e-06,na
56.762,34.823177248946806,0.0,--,2.004905e-06,na
56.762,35.25702576051004,0.0,--,1.960027e-06,na
56.762,35.65830661866246,0.0,--,2.215354e-06,na
56.762,36.05551796767289,0.0,--,1.895605e-06,na
56.762,36.492979457946234,0.0,--,2.460889e-06,na
56.762,36.90638732021774,0.0,--,2.18983e-06,na
56.762,37.32985669682594,0.0,--,2.338827e-06,na
56.762,37.77829363275078,0.0,--,2.013083e-06,na
56.762,38.16327749131928,0.0,--,2.376386e-06,na
56.762,38.56921478021465,0.0,--,2.170127e-06,na
56.762,38.99442392425395,0.0,--,2.559143e-06,na
56.762,39.43882780123593,0.0,--,2.359302e-06,na
56.762,39.85085634703898,0.0,--,2.353525e-06,na
56.762,40.295364070991745,0.0,--,2.298897e-06,na
56.762,40.70154382520215,0.0,--,2.087152e-06,na
56.762,41.12399802740401,0.0,--,2.137429e-06,na
56.762,41.53617383119901,0.0,--,2.038534e-06,na
56.762,41.945495114121,0.0,--,2.041561e-06,na
56.762,42.37507515582163,0.0,--,2.35677e-06,na
56.762,42.80212282077262,0.0,--,2.600034e-06,na
56.762,43.199930947124436,0.0,--,2.247703e-06,na
56.762,43.629694818567856,0.0,--,2.356595e-06,na
56.762,44.01920525842047,0.0,--,1.795095e-06,na
56.762,44.449285701655306,0.0,--,1.955414e-06,na
56.762,44.86097461879195,0.0,--,1.483611e-06,na
56.762,45.26792246842068,0.0,--,1.768465e-06,na
56.762,45.69417155778217,0.0,--,1.644061e-06,na
56.762,46.099117906352824,0.0,--,2.03021e-06,na
56.762,46.51078172974503,0.0,--,1.745764e-06,na
56.762,46.94394085723805,0.0,--,1.967725e-06,na
56.762,47.36386845137825,0.0,--,1.727007e-06,na
56.762,47.786183963683314,0.0,--,2.275774e-06,na
56.762,48.211425129571104,0.0,--,2.255794e-06,na
56.762,48.62689654997718,0.0,--,2.661123e-06,na
56.762,49.044410225349466,0.0,--,2.027344e-06,na
56.762,49.46859458928153,0.0,--,2.260116e-06,na
56.762,49.88668471020428,0.0,--,1.942914e-06,na
56.762,50.30833356282184,0.0,--,2.177461e-06,na
56.762,50.74308315765402,0.0,--,1.878972e-06,na
56.762,51.13355002362639,0.0,--,1.785156e-06,na
56.762,51.56161316967096,0.0,--,1.253095e-06,na
56.762,51.95749157498053,0.0,--,1.379391e-06,na
56.762,52.3951187746657,0.0,--,1.461885e-06,na
56.762,52.79878069711387,0.0,--,2.174871e-06,na
56.762,53.23568473637363,0.0,--,1.849039e-06,na
56.762,53.629201305545465,0.0,--,1.391643e-06,na
56.762,54.05596477827008,0.0,--,9.923533e-07,na
56.762,54.454217947912504,0.0,--,9.739742e-07,na
56.762,54.894907405329,0.0,--,8.854549e-07,na
56.762,55.30152657001484,0.0,--,1.388602e-06,na
56.762,55.73171780088949,0.0,--,1.674227e-06,na
56.762,56.142196601946644,0.0,--,2.212953e-06,na
56.762,56.547457319011606,0.0,--,2.18465e-06,na
56.762,56.97361688738083,0.0,--,2.350658e-06,na
56.762,57.40850498552269,0.0,--,1.983106e-06,na
56.762,57.81933071394362,0.0,--,1.900306e-06,na
56.762,58.25935437647058,0.0,--,1.517212e-06,na
56.762,58.65172062240844,0.0,--,1.956287e-06,na
56.762,59.07979256992701,0.0,--,2.040877e-06,na
56.762,59.47557344757913,0.0,--,1.85259e-06,na
56.762,59.91189077877878,0.0,--,1.630615e-06,na
56.762,60.32702727046212,0.0,--,1.555833e-06,na
56.762,60.756215386920985,0.0,--,1.435183e-06,na
56.762,61.18914481990244,0.0,--,1.35295e-06,na
56.762,61.594442104662114,0.0,--,1.522305e-06,na
56.762,62.00967030554017,0.0,--,1.538734e-06,na
56.762,62.44230261778656,0.0,--,1.828652e-06,na
56.762,62.85146681433662,0.0,--,1.753695e-06,na
56.762,63.256571872210564,0.0,--,2.296976e-06,na
56.762,63.697831375836124,0.0,--,2.483415e-06,na
56.762,64.08395300789564,0.0,--,2.819434e-06,na
56.762,64.51389500958153,0.0,--,2.08267e-06,na
56.762,64.92169611615871,0.0,--,1.934342e-06,na
56.762,65.3373155894315,0.0,--,1.619512e-06,na
56.762,65.77542059609529,0.0,--,1.547509e-06,na
56.762,66.17474040551411,0.0,--,1.466455e-06,na
56.762,66.59904606451613,0.0,--,1.227396e-06,na
56.762,66.99255694753684,0.0,--,1.103195e-06,na
56.762,67.43198976095057,0.0,--,9.854848e-07,na
56.762,67.85540217432406,0.0,--,1.220687e-06,na
56.762,68.26958093387269,0.0,--,1.167602e-06,na
56.762,68.69192710799186,0.0,--,1.095817e-06,na
56.762,69.12743189372793,0.0,--,1.139633e-06,na
56.762,69.51536375737578,0.0,--,1.053515e-06,na
56.762,69.94632455550702,0.0,--,1.223889e-06,na
56.762,70.37277074296752,0.0,--,1.363354e-06,na
56.762,70.79511740940191,0.0,--,1.745517e-06,na
56.762,71.19404705586943,0.0,--,1.686334e-06,na
56.762,71.6145923597899,0.0,--,1.950204e-06,na
56.762,72.00649824647236,0.0,--,1.836597e-06,na
56.762,72.43984685876816,0.0,--,2.134693e-06,na
56.762,72.86031733358826,0.0,--,1.833861e-06,na
56.762,73.28266709923824,0.0,--,1.71877e-06,na
56.762,73.67933899709921,0.0,--,1.767141e-06,na
56.762,74.10680208476751,0.0,--,1.623106e-06,na
56.762,74.5343340152104,0.0,--,1.71928e-06,na
56.762,74.93600949254737,0.0,--,1.851804e-06,na
56.762,75.3548148035264,0.0,--,1.775785e-06,na
56.762,75.77890990039708,0.0,--,1.937224e-06,na
56.762,76.20113055353949,0.0,--,2.069137e-06,na
56.762,76.61552791731326,0.0,--,2.475339e-06,na
56.762,77.02893121134369,0.0,--,2.488319e-06,na
56.762,77.45723597716294,0.0,--,2.317727e-06,na
56.762,77.88588017113851,0.0,--,2.400528e-06,na
56.762,78.29794352678088,0.0,--,2.212153e-06,na
56.762,78.7264182924133,0.0,--,2.337998e-06,na
56.762,79.13711172432478,0.0,--,2.350847e-06,na
56.762,79.54220915639901,0.0,--,2.443165e-06,na
56.762,79.97153261766205,0.0,--,3.114954e-06,na
56.762,80.40007188206675,0.0,--,2.492176e-06,na
56.762,80.82938920113043,0.0,--,2.540473e-06,na
56.762,81.25518019058535,0.0,--,2.552653e-06,na
56.762,81.66599750054252,0.0,--,2.383109e-06,na
56.762,82.06795934272573,0.0,--,2.543689e-06,na
56.762,82.49850725043069,0.0,--,2.196743e-06,na
56.762,82.90315273400617,0.0,--,1.813809e-06,na
56.762,83.31556711430625,0.0,--,1.778695e-06,na
56.762,83.74872252627418,0.0,--,1.796769e-06,na
56.762,84.1676497219686,0.0,--,1.838111e-06,na
56.762,84.55609925997489,0.0,--,1.842287e-06,na
56.762,84.98614514227495,0.0,--,1.978886e-06,na
56.762,85.38823321444978,0.0,--,1.915265e-06,na
56.762,85.82442845641786,0.0,--,1.937617e-06,na
56.762,86.22409591440329,0.0,--,2.067347e-06,na
56.762,86.65885757309968,0.0,--,2.318717e-06,na
56.762,87.07793781082643,0.0,--,2.435161e-06,na
56.762,87.4717224322271,0.0,--,2.458764e-06,na
56.762,87.90839928574049,0.0,--,2.725807e-06,na
56.762,88.32405801830267,0.0,--,2.712666e-06,na
56.762,88.753073355497,0.0,--,1.93782e-06,na
56.762,89.17912357089301,0.0,--,1.477136e-06,na
56.762,89.59343842147818,0.0,--,1.535183e-06,na
56.762,89.99496686479138,0.0,--,1.738474e-06,na
56.762,90.41964684326858,0.0,--,1.830675e-06,na
56.762,90.83682883947522,0.0,--,1.529042e-06,na
56.762,91.26808688255872,0.0,--,1.892069e-06,na
56.762,91.68906080703557,0.0,--,2.409579e-06,na
56.762,92.09088274899642,0.0,--,2.77278e-06,na
56.762,92.4852103492794,0.0,--,3.192021e-06,na
56.762,92.92141040609053,0.0,--,3.809648e-06,na
56.762,93.33719557802429,0.0,--,3.883528e-06,na
56.762,93.76238305319627,0.0,--,3.448615e-06,na
56.762,94.17293021692424,0.0,--,3.40135e-06,na
56.762,94.57705703700103,0.0,--,3.502311e-06,na
56.762,95.00791537933966,0.0,--,3.966823e-06,na
56.762,95.40806568796835,0.0,--,4.373549e-06,na
56.762,95.84629948596701,0.0,--,3.763809e-06,na
56.762,96.25181529459178,0.0,--,3.071415e-06,na
56.762,96.66976232196578,0.0,--,3.028254e-06,na
56.762,97.10257253094905,0.0,--,3.75745e-06,na
56.762,97.52427613844321,0.0,--,4.399481e-06,na
56.762,97.92417796087166,0.0,--,3.869107e-06,na
56.762,98.36368902583057,0.0,--,3.42034e-06,na
56.762,98.76878311992091,0.0,--,3.51241e-06,na
56.762,99.19583333886,0.0,--,3.562716e-06,na
56.762,99.62142755867305,0.0,--,3.442925e-06,na
56.762,100.04866270199817,0.0,--,2.891888e-06,na
56.762,100.44465662138181,0.0,--,2.514586e-06,na
56.762,100.8819384104421,0.0,--,2.103756e-06,na
56.762,101.2923005252116,0.0,--,1.754379e-06,na
56.762,101.72116115019676,0.0,--,1.685301e-06,na
56.762,102.14655399099011,0.0,--,1.935507e-06,na
56.762,102.5355877061252,0.0,--,2.314002e-06,na
56.762,102.9632279253441,0.0,--,2.409695e-06,na
56.762,103.37975867275888,0.0,--,2.438086e-06,na
56.762,103.78565857061572,0.0,--,2.588131e-06,na
56.762,104.21362612477391,0.0,--,2.781773e-06,na
56.762,104.62185255867448,0.0,--,3.037159e-06,na
56.762,105.02951490808013,0.0,--,3.548135e-06,na
56.762,105.45663595190496,0.0,--,3.657537e-06,na
56.762,105.86637463400697,0.0,--,3.781635e-06,na
56.762,106.27439668943043,0.0,--,3.528985e-06,na
56.762,106.70055578501427,0.0,--,3.620487e-06,na
56.762,107.12927010478535,0.0,--,3.718e-06,na
56.762,107.52182514051283,0.0,--,3.476263e-06,na
56.762,107.95524082502467,0.0,--,3.712164e-06,na
56.762,108.37821594172172,0.0,--,4.107686e-06,na
56.762,108.80630732055617,0.0,--,4.555928e-06,na
56.762,109.22929701888248,0.0,--,4.437286e-06,na
56.762,109.65584274531555,0.0,--,4.029935e-06,na
56.762,110.05463702521438,0.0,--,3.88929e-06,na
56.762,110.47588520105566,0.0,--,4.224174e-06,na
56.762,110.89879158032913,0.0,--,4.352696e-06,na
56.762,111.3232699155887,0.0,--,4.385598e-06,na
56.762,111.74941108243345,0.0,--,4.353467e-06,na
56.762,112.1628089204974,0.0,--,3.996422e-06,na
56.762,112.56757934976702,0.0,--,4.006375e-06,na
56.762,112.97235346268202,0.0,--,4.251197e-06,na
56.762,113.4117975731348,0.0,--,3.87305e-06,na
56.762,113.81228956527198,0.0,--,3.961832e-06,na
56.762,114.24272321382456,0.0,--,4.013389e-06,na
56.762,114.63661891544739,0.0,--,4.261659e-06,na
56.762,115.06250803272816,0.0,--,3.81493e-06,na
56.762,115.48881644111421,0.0,--,4.03478e-06,na
56.762,115.89478790882623,0.0,--,4.234025e-06,na
56.762,116.3306055905906,0.0,--,3.761932e-06,na
56.762,116.73049593149145,0.0,--,3.975365e-06,na
56.762,117.15950874731652,0.0,--,3.625682e-06,na
56.762,117.58917419905349,0.0,--,4.002271e-06,na
56.762,117.98182508603342,0.0,--,3.566864e-06,na
56.762,118.41616001608915,0.0,--,3.664027e-06,na
56.762,118.83178951436581,0.0,--,3.580353e-06,na
56.762,119.25668258177001,0.0,--,3.420282e-06,na
56.762,119.68390967642749,0.0,--,3.034394e-06,na
56.762,120.0910574011364,0.0,--,3.542955e-06,na
56.762,120.50490758537556,0.0,--,3.713838e-06,na
56.762,120.940654877819,0.0,--,3.221227e-06,na
56.762,121.37174693616218,0.0,--,3.03569e-06,na
56.762,121.7840299979857,0.0,--,3.00676e-06,na
56.762,122.21203057125572,0.0,--,2.957633e-06,na
56.762,122.60425726626006,0.0,--,2.930741e-06,na
56.762,122.99726772447035,0.0,--,3.060894e-06,na
56.762,123.43861222793409,0.0,--,2.899105e-06,na
56.762,123.85774247176619,0.0,--,2.762434e-06,na
56.762,124.28347851038451,0.0,--,3.189678e-06,na
56.762,124.68002955949054,0.0,--,2.954912e-06,na
56.762,125.110397795741,0.0,--,3.322362e-06,na
56.762,125.50229623389988,0.0,--,3.206369e-06,na
56.762,125.95050277007377,0.0,--,3.319277e-06,na
56.762,126.34630802097888,0.0,--,2.703149e-06,na
56.762,126.78323576967935,0.0,--,2.722663e-06,na
56.762,127.18165953538154,0.0,--,2.56981e-06,na
56.762,127.6104318248927,0.0,--,2.474713e-06,na
56.762,127.99846020301646,0.0,--,2.318076e-06,na
56.762,128.43674217225973,0.0,--,2.378976e-06,na
56.762,128.8730924214772,0.0,--,2.675064e-06,na
