6.709154976245129909e+00,2.084222283450237398e+02,0.000000000000000000e+00,7.230264999999999926e-07,0.000000000000000000e+00
7.124559730866487861e+00,2.084218129402691204e+02,0.000000000000000000e+00,9.433716000000000431e-07,0.000000000000000000e+00
7.555491573229234703e+00,2.084213820084267468e+02,0.000000000000000000e+00,1.066408000000000082e-06,0.000000000000000000e+00
7.940783969326190572e+00,2.084209967160306576e+02,0.000000000000000000e+00,1.049033000000000100e-06,0.000000000000000000e+00
8.383467153243159942e+00,2.084205540328467521e+02,0.000000000000000000e+00,1.090681000000000103e-06,0.000000000000000000e+00
8.824584406705557882e+00,2.084201129155932790e+02,0.000000000000000000e+00,1.121151999999999900e-06,0.000000000000000000e+00
9.219340550702149528e+00,2.084197181594492747e+02,0.000000000000000000e+00,1.072839999999999964e-06,0.000000000000000000e+00
9.629775028133696679e+00,2.084193077249718442e+02,0.000000000000000000e+00,1.041771999999999993e-06,0.000000000000000000e+00
1.005909091288467039e+01,2.084188784090871138e+02,0.000000000000000000e+00,1.016189000000000021e-06,0.000000000000000000e+00
1.046010772769273522e+01,2.084184773922722798e+02,0.000000000000000000e+00,8.671049999999999549e-07,0.000000000000000000e+00
1.087604550520766189e+01,2.084180614544947900e+02,0.000000000000000000e+00,1.066523999999999896e-06,0.000000000000000000e+00
1.131789799362408466e+01,2.084176196020063685e+02,0.000000000000000000e+00,1.137057999999999990e-06,0.000000000000000000e+00
1.170322028184164154e+01,2.084172342797181443e+02,0.000000000000000000e+00,1.145221000000000008e-06,0.000000000000000000e+00
1.213567083351446030e+01,2.084168018291664737e+02,0.000000000000000000e+00,1.176609999999999946e-06,0.000000000000000000e+00
1.255081988534471371e+01,2.084163866801146412e+02,0.000000000000000000e+00,9.995565000000001004e-07,0.000000000000000000e+00
1.295395243429616450e+01,2.084159835475657019e+02,0.000000000000000000e+00,9.358773000000000393e-07,0.000000000000000000e+00
1.338040530504217962e+01,2.084155570946949467e+02,0.000000000000000000e+00,9.850336999999999486e-07,0.000000000000000000e+00
1.380602012211045171e+01,2.084151314798778856e+02,0.000000000000000000e+00,9.669748000000000833e-07,0.000000000000000000e+00
1.421232366175948236e+01,2.084147251763382371e+02,0.000000000000000000e+00,1.070235000000000054e-06,0.000000000000000000e+00
1.462764054407718639e+01,2.084143098594558978e+02,0.000000000000000000e+00,1.068735999999999969e-06,0.000000000000000000e+00
1.504316873557758605e+01,2.084138943312644017e+02,0.000000000000000000e+00,8.574134000000000509e-07,0.000000000000000000e+00
1.546584036349756985e+01,2.084134716596364854e+02,0.000000000000000000e+00,7.854542000000000242e-07,0.000000000000000000e+00
1.588438507440658398e+01,2.084130531149255887e+02,0.000000000000000000e+00,7.221096999999999694e-07,0.000000000000000000e+00
1.630475933062393068e+01,2.084126327406693520e+02,0.000000000000000000e+00,7.703783999999999601e-07,0.000000000000000000e+00
1.673245034698897271e+01,2.084122050496530107e+02,0.000000000000000000e+00,9.216747000000000230e-07,0.000000000000000000e+00
1.715799283303513789e+01,2.084117795071669548e+02,0.000000000000000000e+00,1.135602000000000033e-06,0.000000000000000000e+00
1.758210591695412717e+01,2.084113553940830457e+02,0.000000000000000000e+00,1.123800999999999966e-06,0.000000000000000000e+00
