6.206719649263732919e+01,2.090787687410073659e+02,0.000000000000000000e+00,3.779132000000000015e-08,0.000000000000000000e+00
6.247281397891121202e+01,2.090783631235210862e+02,0.000000000000000000e+00,4.361209000000000258e-08,0.000000000000000000e+00
6.288539351993214410e+01,2.090779505439800801e+02,0.000000000000000000e+00,4.304457000000000121e-08,0.000000000000000000e+00
6.330048695205498177e+01,2.090775354505479413e+02,0.000000000000000000e+00,4.227330999999999699e-08,0.000000000000000000e+00
6.370363457797746065e+01,2.090771323029220241e+02,0.000000000000000000e+00,4.933098999999999696e-08,0.000000000000000000e+00
6.414358001288198352e+01,2.090766923574871328e+02,0.000000000000000000e+00,5.219771999999999871e-08,0.000000000000000000e+00
6.456103920988938683e+01,2.090762748982901087e+02,0.000000000000000000e+00,5.171751000000000290e-08,0.000000000000000000e+00
6.496641536067177469e+01,2.090758695221393282e+02,0.000000000000000000e+00,4.308821999999999909e-08,0.000000000000000000e+00
6.540592633859040461e+01,2.090754300111614157e+02,0.000000000000000000e+00,4.592583999999999906e-08,0.000000000000000000e+00
6.582152287030508830e+01,2.090750144146296918e+02,0.000000000000000000e+00,4.732282999999999839e-08,0.000000000000000000e+00
6.621944830232789059e+01,2.090746164891976946e+02,0.000000000000000000e+00,4.333560000000000326e-08,0.000000000000000000e+00
6.664759964710475515e+01,2.090741883378529167e+02,0.000000000000000000e+00,4.844332999999999840e-08,0.000000000000000000e+00
6.708607430024571272e+01,2.090737498631997653e+02,0.000000000000000000e+00,4.236062999999999913e-08,0.000000000000000000e+00
6.753167518830647964e+01,2.090733042623116944e+02,0.000000000000000000e+00,4.401953999999999873e-08,0.000000000000000000e+00
6.791673596356616827e+01,2.090729192015364504e+02,0.000000000000000000e+00,4.642060999999999734e-08,0.000000000000000000e+00
6.834141704664970973e+01,2.090724945204533469e+02,0.000000000000000000e+00,4.362664000000000187e-08,0.000000000000000000e+00
6.875584507607528906e+01,2.090720800924239313e+02,0.000000000000000000e+00,4.276808000000000189e-08,0.000000000000000000e+00
6.916317045563965848e+01,2.090716727670443618e+02,0.000000000000000000e+00,4.438333999999999699e-08,0.000000000000000000e+00
6.959388938827203219e+01,2.090712420481117420e+02,0.000000000000000000e+00,4.572212000000000258e-08,0.000000000000000000e+00
7.002245212380971395e+01,2.090708134853761919e+02,0.000000000000000000e+00,4.614411999999999802e-08,0.000000000000000000e+00
7.041723292580910254e+01,2.090704187045741946e+02,0.000000000000000000e+00,4.461617000000000186e-08,0.000000000000000000e+00
7.082423305555953164e+01,2.090700117044444539e+02,0.000000000000000000e+00,4.595495000000000083e-08,0.000000000000000000e+00
7.122556861382317095e+01,2.090696103688861740e+02,0.000000000000000000e+00,4.541652999999999805e-08,0.000000000000000000e+00
7.167196297850617270e+01,2.090691639745215014e+02,0.000000000000000000e+00,4.378671000000000047e-08,0.000000000000000000e+00
7.207991973091603199e+01,2.090687560177690898e+02,0.000000000000000000e+00,4.051253000000000258e-08,0.000000000000000000e+00
7.249448517811704562e+01,2.090683414523219028e+02,0.000000000000000000e+00,3.637978999999999809e-08,0.000000000000000000e+00
7.291888101087242546e+01,2.090679170564891365e+02,0.000000000000000000e+00,4.048342999999999738e-08,0.000000000000000000e+00
7.333408064386736669e+01,2.090675018568561541e+02,0.000000000000000000e+00,3.741297000000000259e-08,0.000000000000000000e+00
7.374140275139150447e+01,2.090670945347486054e+02,0.000000000000000000e+00,3.491003999999999911e-08,0.000000000000000000e+00
7.416521148833436428e+01,2.090666707260116652e+02,0.000000000000000000e+00,3.862078000000000154e-08,0.000000000000000000e+00
7.460356886712497726e+01,2.090662323686328818e+02,0.000000000000000000e+00,3.348395999999999777e-08,0.000000000000000000e+00
7.498892526572835493e+01,2.090658470122342862e+02,0.000000000000000000e+00,3.995956000000000051e-08,0.000000000000000000e+00
7.540169936098814674e+01,2.090654342381390336e+02,0.000000000000000000e+00,3.524473999999999879e-08,0.000000000000000000e+00
7.583563465960543226e+01,2.090650003028404171e+02,0.000000000000000000e+00,3.403692999999999984e-08,0.000000000000000000e+00
7.625859341713294270e+01,2.090645773440828634e+02,0.000000000000000000e+00,2.948218000000000003e-08,0.000000000000000000e+00
7.665822205343511087e+01,2.090641777154465615e+02,0.000000000000000000e+00,3.856257999999999775e-08,0.000000000000000000e+00
7.709719370145953121e+01,2.090637387437985524e+02,0.000000000000000000e+00,3.710737999999999806e-08,0.000000000000000000e+00
7.752786918973781383e+01,2.090633080683102776e+02,0.000000000000000000e+00,3.697642000000000123e-08,0.000000000000000000e+00
7.794913758358734412e+01,2.090628867999164129e+02,0.000000000000000000e+00,4.284084000000000154e-08,0.000000000000000000e+00
7.837803589742121346e+01,2.090624579016025848e+02,0.000000000000000000e+00,4.556204999999999736e-08,0.000000000000000000e+00
7.879718623083930140e+01,2.090620387512691707e+02,0.000000000000000000e+00,4.534376999999999840e-08,0.000000000000000000e+00
7.920082238969466459e+01,2.090616351151103061e+02,0.000000000000000000e+00,3.531749999999999845e-08,0.000000000000000000e+00
7.963631116967383150e+01,2.090611996263303354e+02,0.000000000000000000e+00,3.278547000000000300e-08,0.000000000000000000e+00
8.006181896936564613e+01,2.090607741185306452e+02,0.000000000000000000e+00,3.595777999999999947e-08,0.000000000000000000e+00
8.047011151398203310e+01,2.090603658259860254e+02,0.000000000000000000e+00,3.819877999999999948e-08,0.000000000000000000e+00
8.087162659319811553e+01,2.090599643109068211e+02,0.000000000000000000e+00,3.540480999999999739e-08,0.000000000000000000e+00
8.127306682216979539e+01,2.090595628706778371e+02,0.000000000000000000e+00,3.598689000000000124e-08,0.000000000000000000e+00
8.169968469337034378e+01,2.090591362528066384e+02,0.000000000000000000e+00,3.288733000000000124e-08,0.000000000000000000e+00
8.211964015521628824e+01,2.090587162973448017e+02,0.000000000000000000e+00,3.816966999999999771e-08,0.000000000000000000e+00
8.253869074514736326e+01,2.090582972467548473e+02,0.000000000000000000e+00,3.782043000000000192e-08,0.000000000000000000e+00
8.296252245370051526e+01,2.090578734150463163e+02,0.000000000000000000e+00,2.932211000000000143e-08,0.000000000000000000e+00
8.335033218140854672e+01,2.090574856053185897e+02,0.000000000000000000e+00,3.835884999999999808e-08,0.000000000000000000e+00
8.378883611345690952e+01,2.090570471013865586e+02,0.000000000000000000e+00,4.109460999999999981e-08,0.000000000000000000e+00
8.417723183078543059e+01,2.090566587056692356e+02,0.000000000000000000e+00,4.720640999999999767e-08,0.000000000000000000e+00
8.461137128920060491e+01,2.090562245662108012e+02,0.000000000000000000e+00,3.349850999999999706e-08,0.000000000000000000e+00
8.503506925954198437e+01,2.090558008682404534e+02,0.000000000000000000e+00,3.167952000000000229e-08,0.000000000000000000e+00
8.548189722204256213e+01,2.090553540402779618e+02,0.000000000000000000e+00,3.899912999999999910e-08,0.000000000000000000e+00
8.586944392843322760e+01,2.090549664935715839e+02,0.000000000000000000e+00,3.850436999999999739e-08,0.000000000000000000e+00
8.628471264122137541e+01,2.090545512248587841e+02,0.000000000000000000e+00,3.863533000000000083e-08,0.000000000000000000e+00
8.670911741493353020e+01,2.090541268200850880e+02,0.000000000000000000e+00,4.112370999999999840e-08,0.000000000000000000e+00
8.715402267038813022e+01,2.090536819148296104e+02,0.000000000000000000e+00,4.209868999999999910e-08,0.000000000000000000e+00
8.754808715143892073e+01,2.090532878503485676e+02,0.000000000000000000e+00,4.259345999999999738e-08,0.000000000000000000e+00
8.797384261153520413e+01,2.090528620948884679e+02,0.000000000000000000e+00,5.181937000000000114e-08,0.000000000000000000e+00
8.841705682784213138e+01,2.090524188806721781e+02,0.000000000000000000e+00,4.352477999999999701e-08,0.000000000000000000e+00
8.881724398742166215e+01,2.090520186935125935e+02,0.000000000000000000e+00,3.911554999999999982e-08,0.000000000000000000e+00
8.922293595095302976e+01,2.090516130015490432e+02,0.000000000000000000e+00,4.324828999999999769e-08,0.000000000000000000e+00
8.965607186068399415e+01,2.090511798656393125e+02,0.000000000000000000e+00,4.578033000000000294e-08,0.000000000000000000e+00
9.006422424566807194e+01,2.090507717132543348e+02,0.000000000000000000e+00,4.514003999999999873e-08,0.000000000000000000e+00
9.049390528035624470e+01,2.090503420322196462e+02,0.000000000000000000e+00,4.186586000000000084e-08,0.000000000000000000e+00
9.089310099229466289e+01,2.090499428365077108e+02,0.000000000000000000e+00,3.738386999999999738e-08,0.000000000000000000e+00
9.129652706316431932e+01,2.090495394104368359e+02,0.000000000000000000e+00,3.683090000000000193e-08,0.000000000000000000e+00
9.174059269963500185e+01,2.090490953448003779e+02,0.000000000000000000e+00,4.231696999999999806e-08,0.000000000000000000e+00
9.212693534575264209e+01,2.090487090021542542e+02,0.000000000000000000e+00,3.946479000000000223e-08,0.000000000000000000e+00
9.256344709787923364e+01,2.090482724904021268e+02,0.000000000000000000e+00,3.495370000000000018e-08,0.000000000000000000e+00
9.296580401943096206e+01,2.090478701334805862e+02,0.000000000000000000e+00,3.982859000000000050e-08,0.000000000000000000e+00
9.338613507595420060e+01,2.090474498024240404e+02,0.000000000000000000e+00,3.697642000000000123e-08,0.000000000000000000e+00
9.381677835523632325e+01,2.090470191591447815e+02,0.000000000000000000e+00,3.693276000000000017e-08,0.000000000000000000e+00
9.423556220389927773e+01,2.090466003752961228e+02,0.000000000000000000e+00,4.032335999999999878e-08,0.000000000000000000e+00
