8.301910756010497039e+01,2.047618624549398874e+02,0.000000000000000000e+00,1.454841999999999919e-06,0.000000000000000000e+00
8.341988570872396735e+01,2.047614616767912707e+02,0.000000000000000000e+00,1.448672000000000070e-06,0.000000000000000000e+00
8.385777625156687520e+01,2.047610237862484439e+02,0.000000000000000000e+00,1.442167999999999894e-06,0.000000000000000000e+00
8.424301894888421316e+01,2.047606385435511243e+02,0.000000000000000000e+00,1.423904999999999964e-06,0.000000000000000000e+00
8.468456467103135310e+01,2.047601969978289560e+02,0.000000000000000000e+00,1.391672000000000022e-06,0.000000000000000000e+00
8.510005665417340026e+01,2.047597815058458366e+02,0.000000000000000000e+00,1.334817999999999982e-06,0.000000000000000000e+00
8.551434990109497392e+01,2.047593672125989031e+02,0.000000000000000000e+00,1.324820999999999949e-06,0.000000000000000000e+00
8.592139866655101343e+01,2.047589601638334500e+02,0.000000000000000000e+00,1.346531999999999977e-06,0.000000000000000000e+00
8.636237999608768234e+01,2.047585191825039033e+02,0.000000000000000000e+00,1.399574000000000036e-06,0.000000000000000000e+00
8.678637214351144280e+01,2.047580951903564994e+02,0.000000000000000000e+00,1.394582999999999909e-06,0.000000000000000000e+00
8.719087630101930131e+01,2.047576906861989698e+02,0.000000000000000000e+00,1.383451000000000097e-06,0.000000000000000000e+00
8.762109621543680760e+01,2.047572604662845492e+02,0.000000000000000000e+00,1.415886999999999925e-06,0.000000000000000000e+00
8.803622346266600118e+01,2.047568453390373406e+02,0.000000000000000000e+00,1.447653999999999921e-06,0.000000000000000000e+00
8.846030816308119427e+01,2.047564212543369138e+02,0.000000000000000000e+00,1.425811000000000061e-06,0.000000000000000000e+00
8.886839146650473253e+01,2.047560131710334872e+02,0.000000000000000000e+00,1.418156999999999905e-06,0.000000000000000000e+00
8.930424892502206546e+01,2.047555773135749746e+02,0.000000000000000000e+00,1.428415999999999971e-06,0.000000000000000000e+00
8.972797222081206314e+01,2.047551535902791784e+02,0.000000000000000000e+00,1.433029000000000040e-06,0.000000000000000000e+00
9.011281514459139430e+01,2.047547687473553992e+02,0.000000000000000000e+00,1.451350000000000089e-06,0.000000000000000000e+00
9.055614122935827481e+01,2.047543254212706358e+02,0.000000000000000000e+00,1.280408000000000066e-06,0.000000000000000000e+00
9.095764116048745507e+01,2.047539239213395206e+02,0.000000000000000000e+00,1.388689000000000055e-06,0.000000000000000000e+00
9.137298407519442378e+01,2.047535085784247997e+02,0.000000000000000000e+00,1.398730000000000032e-06,0.000000000000000000e+00
9.180996284690773734e+01,2.047530715996530830e+02,0.000000000000000000e+00,1.401741999999999953e-06,0.000000000000000000e+00
9.219574741000499785e+01,2.047526858150899898e+02,0.000000000000000000e+00,1.411405000000000084e-06,0.000000000000000000e+00
9.263321246748840565e+01,2.047522483500325166e+02,0.000000000000000000e+00,1.489446999999999904e-06,0.000000000000000000e+00
9.304405266270663333e+01,2.047518375098372871e+02,0.000000000000000000e+00,1.496650000000000104e-06,0.000000000000000000e+00
9.344829543474300237e+01,2.047514332670652664e+02,0.000000000000000000e+00,1.404056000000000089e-06,0.000000000000000000e+00
9.387937856315059548e+01,2.047510021839368335e+02,0.000000000000000000e+00,1.266177000000000049e-06,0.000000000000000000e+00
9.428746011147015338e+01,2.047505941023885327e+02,0.000000000000000000e+00,1.371751000000000065e-06,0.000000000000000000e+00
9.471094325909825784e+01,2.047501706192408903e+02,0.000000000000000000e+00,1.438572999999999974e-06,0.000000000000000000e+00
