True_depth(m),Y_dimension(mm),meas,Button,Button_raw
209.0807453125,0.0,1.22298e-08,0.0,0.0
209.0804953125,0.0,1.25915e-08,0.0,0.0
209.0802453125,0.0,1.259545e-08,0.0,0.0
209.0799953125,0.0,1.210485e-08,0.0,0.0
209.0797453125,0.0,1.22238e-08,0.0,0.0
209.0794953125,0.0,1.22721e-08,0.0,0.0
209.0792453125,0.0,1.22667e-08,0.0,0.0
209.0789953125,0.0,1.2283600000000001e-08,0.0,0.0
209.0787453125,0.0,1.19874e-08,0.0,0.0
209.0784953125,0.0,1.2673e-08,0.0,0.0
209.0782453125,0.0,1.243185e-08,0.0,0.0
209.0779953125,0.0,1.2228500000000001e-08,0.0,0.0
209.0777453125,0.0,1.2230550000000001e-08,0.0,0.0
209.0774953125,0.0,1.26747e-08,0.0,0.0
209.0772453125,0.0,1.2220866666666669e-08,0.0,0.0
209.0769953125,0.0,1.24546e-08,0.0,0.0
209.0767453125,0.0,1.24e-08,0.0,0.0
209.0764953125,0.0,1.247025e-08,0.0,0.0
209.0762453125,0.0,1.244195e-08,0.0,0.0
209.0759953125,0.0,1.242265e-08,0.0,0.0
209.0757453125,0.0,1.23046e-08,0.0,0.0
209.0754953125,0.0,1.22761e-08,0.0,0.0
209.0752453125,0.0,1.248135e-08,0.0,0.0
209.0749953125,0.0,1.22442e-08,0.0,0.0
209.0747453125,0.0,1.21601e-08,0.0,0.0
209.0744953125,0.0,1.205795e-08,0.0,0.0
209.0742453125,0.0,1.225375e-08,0.0,0.0
209.0739953125,0.0,1.24349e-08,0.0,0.0
209.0737453125,0.0,1.22156e-08,0.0,0.0
209.0734953125,0.0,1.24835e-08,0.0,0.0
209.0732453125,0.0,1.21537e-08,0.0,0.0
209.0729953125,0.0,1.2413750000000001e-08,0.0,0.0
209.0727453125,0.0,1.20257e-08,0.0,0.0
209.0724953125,0.0,1.2220099999999998e-08,0.0,0.0
209.0722453125,0.0,1.23103e-08,0.0,0.0
209.0719953125,0.0,1.25665e-08,0.0,0.0
209.0717453125,0.0,1.2366450000000001e-08,0.0,0.0
209.0714953125,0.0,1.238155e-08,0.0,0.0
209.0712453125,0.0,1.23836e-08,0.0,0.0
209.0709953125,0.0,1.209295e-08,0.0,0.0
209.0707453125,0.0,1.22129e-08,0.0,0.0
209.0704953125,0.0,1.23664e-08,0.0,0.0
209.0702453125,0.0,1.23634e-08,0.0,0.0
209.0699953125,0.0,1.20498e-08,0.0,0.0
209.0697453125,0.0,1.23769e-08,0.0,0.0
209.0694953125,0.0,1.227925e-08,0.0,0.0
209.0692453125,0.0,1.221545e-08,0.0,0.0
209.0689953125,0.0,1.19701e-08,0.0,0.0
209.0687453125,0.0,1.1960950000000001e-08,0.0,0.0
209.0684953125,0.0,1.19865e-08,0.0,0.0
209.0682453125,0.0,1.234445e-08,0.0,0.0
209.0679953125,0.0,1.239795e-08,0.0,0.0
209.0677453125,0.0,1.21908e-08,0.0,0.0
209.0674953125,0.0,1.233105e-08,0.0,0.0
209.0672453125,0.0,1.19974e-08,0.0,0.0
209.0669953125,0.0,1.23176e-08,0.0,0.0
209.0667453125,0.0,1.2289750000000001e-08,0.0,0.0
209.0664953125,0.0,1.20551e-08,0.0,0.0
209.0662453125,0.0,1.2307800000000001e-08,0.0,0.0
209.0659953125,0.0,1.1984200000000001e-08,0.0,0.0
209.0657453125,0.0,1.2104366666666668e-08,0.0,0.0
209.0654953125,0.0,1.23299e-08,0.0,0.0
209.0652453125,0.0,1.2241666666666669e-08,0.0,0.0
209.0649953125,0.0,1.19197e-08,0.0,0.0
209.0647453125,0.0,1.23158e-08,0.0,0.0
209.0644953125,0.0,1.22705e-08,0.0,0.0
209.0642453125,0.0,1.22757e-08,0.0,0.0
209.0639953125,0.0,1.22012e-08,0.0,0.0
209.0637453125,0.0,1.19362e-08,0.0,0.0
209.0634953125,0.0,1.2057e-08,0.0,0.0
209.0632453125,0.0,1.21215e-08,0.0,0.0
209.0629953125,0.0,1.206055e-08,0.0,0.0
209.0627453125,0.0,1.227245e-08,0.0,0.0
209.0624953125,0.0,1.22619e-08,0.0,0.0
209.0622453125,0.0,1.206385e-08,0.0,0.0
209.0619953125,0.0,1.19095e-08,0.0,0.0
209.0617453125,0.0,1.217495e-08,0.0,0.0
209.0614953125,0.0,1.240545e-08,0.0,0.0
209.0612453125,0.0,1.21736e-08,0.0,0.0
209.0609953125,0.0,1.21162e-08,0.0,0.0
209.0607453125,0.0,1.205465e-08,0.0,0.0
209.0604953125,0.0,1.21953e-08,0.0,0.0
209.0602453125,0.0,1.2285e-08,0.0,0.0
209.0599953125,0.0,1.221925e-08,0.0,0.0
209.0597453125,0.0,1.22089e-08,0.0,0.0
209.0594953125,0.0,1.23102e-08,0.0,0.0
209.0592453125,0.0,1.22558e-08,0.0,0.0
209.0589953125,0.0,1.2086e-08,0.0,0.0
209.0587453125,0.0,1.198185e-08,0.0,0.0
