True_depth(m),Y_dimension(mm),meas,Button,Button_raw
206.31218975254083,10.0,1.658918e-08,1.0,0.0
206.3117906883012,10.0,9.735230999999998e-09,1.0,0.0
206.3113463069967,10.0,1.081207e-08,1.0,0.0
206.3109535619462,10.0,8.556525999999998e-09,1.0,0.0
206.3105434906574,10.0,3.130117e-08,1.0,0.0
206.31011482826256,10.0,1.1711380000000001e-07,1.0,0.0
206.3096841527743,10.0,2.405432e-07,1.0,0.0
206.30927639659004,10.0,2.554734e-07,1.0,0.0
206.30885485596207,10.0,7.779745e-07,1.0,0.0
206.3084393639789,10.0,8.219357999999999e-07,1.0,0.0
206.30799631737915,10.0,8.849602e-07,1.0,0.0
206.3075760316236,10.0,8.841453e-07,1.0,0.0
206.30717909862508,10.0,8.875213e-07,1.0,0.0
206.30673707126405,10.0,9.026116e-07,1.0,0.0
206.3063067149808,10.0,9.544456000000002e-07,1.0,0.0
206.30590792003852,10.0,8.212955e-07,1.0,0.0
206.3055037318788,10.0,9.52452e-07,1.0,0.0
206.30505966469576,10.0,9.379146e-07,1.0,0.0
206.30467396420252,10.0,8.409697e-07,1.0,0.0
206.30423727536908,10.0,9.640935e-07,1.0,0.0
206.3038355738159,10.0,9.99702e-07,1.0,0.0
206.3034274181348,10.0,8.714560000000001e-07,1.0,0.0
206.302996926612,10.0,7.896887999999999e-07,1.0,0.0
206.3025922534381,10.0,8.220230999999999e-07,1.0,0.0
206.30216864160195,10.0,8.247443000000001e-07,1.0,0.0
206.30173421758252,10.0,8.893111999999999e-07,1.0,0.0
206.3013233531756,10.0,7.639172999999999e-07,1.0,0.0
206.30090800065608,10.0,6.866758e-07,1.0,0.0
206.300520336148,10.0,7.738709e-07,0.0,0.0
206.30009592923585,10.0,8.047209000000001e-07,0.0,0.0
206.29966518855204,10.0,7.454219e-07,0.0,0.0
206.29925715123383,10.0,7.686613e-07,0.0,0.0
206.2988311574269,10.0,7.362687e-07,0.0,0.0
206.2984044340276,10.0,6.223272e-07,0.0,0.0
206.29798710313705,10.0,5.096226000000001e-07,0.0,0.0
206.29758150220684,10.0,5.480542000000001e-07,0.0,0.0
206.2971481843028,10.0,5.129987000000002e-07,0.0,0.0
206.29671739864187,10.0,4.310423000000001e-07,0.0,0.0
206.29628512290924,10.0,3.9652510000000003e-07,0.0,0.0
206.2958611549085,10.0,3.450987000000001e-07,0.0,0.0
206.2954798937955,10.0,3.099267e-07,0.0,0.0
206.29503686927052,10.0,2.478482e-07,0.0,0.0
206.29462574420964,10.0,2.6018820000000004e-07,0.0,0.0
206.2942016414164,10.0,2.694433e-07,0.0,0.0
206.2937710145956,10.0,2.638553000000001e-07,0.0,0.0
206.2933686798204,10.0,2.70069e-07,0.0,0.0
206.29296057871585,10.0,3.0311640000000005e-07,0.0,0.0
206.2925684441936,10.0,2.6708590000000005e-07,0.0,0.0
206.2921389280816,10.0,2.599118e-07,0.0,0.0
206.2917159346269,10.0,2.412708000000001e-07,0.0,0.0
206.29129963339668,10.0,2.930174e-07,0.0,0.0
