True_depth(m),Y_dimension(mm),meas,Button,Button_raw
203.8927375,0.0,2.201955e-08,1.0,0.0
203.8924875,0.0,2.208095e-08,1.0,0.0
203.8922375,0.0,2.20964e-08,1.0,0.0
203.8919875,0.0,2.21284e-08,1.0,0.0
203.8917375,0.0,2.224985e-08,1.0,0.0
203.8914875,0.0,2.22475e-08,1.0,0.0
203.8912375,0.0,2.23764e-08,1.0,0.0
203.8909875,0.0,2.24091e-08,1.0,0.0
203.8907375,0.0,2.2435550000000002e-08,1.0,0.0
203.8904875,0.0,2.2529350000000002e-08,1.0,0.0
203.8902375,0.0,2.26235e-08,1.0,0.0
203.8899875,0.0,2.270785e-08,1.0,0.0
203.8897375,0.0,2.272115e-08,1.0,0.0
203.8894875,0.0,2.282085e-08,1.0,0.0
203.8892375,0.0,2.274405e-08,1.0,0.0
203.8889875,0.0,2.2875500000000002e-08,1.0,0.0
203.8887375,0.0,2.29445e-08,1.0,0.0
203.8884875,0.0,2.287695e-08,1.0,0.0
203.8882375,0.0,2.29854e-08,1.0,0.0
203.8879875,0.0,2.294375e-08,1.0,0.0
203.8877375,0.0,2.290185e-08,1.0,0.0
203.8874875,0.0,2.299135e-08,1.0,0.0
203.8872375,0.0,2.304905e-08,1.0,0.0
203.8869875,0.0,2.31028e-08,1.0,0.0
203.8867375,0.0,2.304575e-08,1.0,0.0
203.8864875,0.0,2.307935e-08,1.0,0.0
203.8862375,0.0,2.33183e-08,1.0,0.0
203.8859875,0.0,2.320615e-08,1.0,0.0
203.8857375,0.0,2.314595e-08,1.0,0.0
203.8854875,0.0,2.307665e-08,1.0,0.0
203.8852375,0.0,2.315535e-08,1.0,0.0
203.8849875,0.0,2.308855e-08,1.0,0.0
203.8847375,0.0,2.313805e-08,1.0,0.0
203.8844875,0.0,2.315055e-08,1.0,0.0
203.8842375,0.0,2.31171e-08,1.0,0.0
203.8839875,0.0,2.314735e-08,1.0,0.0
203.8837375,0.0,2.31098e-08,1.0,0.0
203.8834875,0.0,2.31687e-08,1.0,0.0
203.8832375,0.0,2.3188e-08,1.0,0.0
203.8829875,0.0,2.322285e-08,1.0,0.0
203.8827375,0.0,2.320110000000001e-08,1.0,0.0
203.8824875,0.0,2.3215100000000002e-08,1.0,0.0
203.8822375,0.0,2.32908e-08,1.0,0.0
203.8819875,0.0,2.320865e-08,1.0,0.0
203.8817375,0.0,2.33761e-08,1.0,0.0
203.8814875,0.0,2.32891e-08,1.0,0.0
203.8812375,0.0,2.3269e-08,1.0,0.0
203.8809875,0.0,2.324306666666667e-08,1.0,0.0
203.8807375,0.0,2.31635e-08,1.0,0.0
203.8804875,0.0,2.30828e-08,1.0,0.0
203.8802375,0.0,2.310225e-08,1.0,0.0
203.8799875,0.0,2.31617e-08,1.0,0.0
203.8797375,0.0,2.3051600000000002e-08,1.0,0.0
203.8794875,0.0,2.30345e-08,1.0,0.0
203.8792375,0.0,2.30692e-08,1.0,0.0
203.8789875,0.0,2.29915e-08,1.0,0.0
203.8787375,0.0,2.300255e-08,1.0,0.0
203.8784875,0.0,2.303785e-08,1.0,0.0
203.8782375,0.0,2.30819e-08,1.0,0.0
203.8779875,0.0,2.31286e-08,1.0,0.0
203.8777375,0.0,2.316405e-08,1.0,0.0
203.8774875,0.0,2.32216e-08,1.0,0.0
203.8772375,0.0,2.32759e-08,1.0,0.0
203.8769875,0.0,2.340325e-08,1.0,0.0
203.8767375,0.0,2.34829e-08,1.0,0.0
203.8764875,0.0,2.36221e-08,1.0,0.0
203.8762375,0.0,2.35849e-08,1.0,0.0
203.8759875,0.0,2.3683533333333328e-08,1.0,0.0
203.8757375,0.0,2.37422e-08,1.0,0.0
203.8754875,0.0,2.38198e-08,1.0,0.0
203.8752375,0.0,2.38732e-08,1.0,0.0
203.8749875,0.0,2.39531e-08,1.0,0.0
